15660	E15660	15660
15661	E15661	15661
15662	E15662	15662
15663	E15663	15663
15664	E15664	15664
15665	E15665	15665
15666	E15666	15666
15667	E15667	15667
15668	E15668	15668
15669	E15669	15669
15670	E15670	15670
15671	E15671	15671
15672	E15672	15672
15673	E15673	15673
15674	E15674	15674
15675	E15675	15675
15676	E15676	15676
15677	E15677	15677
15678	E15678	15678
15679	E15679	15679
15680	E15680	15680
15681	E15681	15681
15682	E15682	15682
15683	E15683	15683
15684	E15684	15684
15685	E15685	15685
15686	E15686	15686
15687	E15687	15687
15688	E15688	15688
15689	E15689	15689
15690	E15690	15690
15691	E15691	15691
15692	E15692	15692
15693	E15693	15693
15694	E15694	15694
15695	E15695	15695
15696	E15696	15696
15697	E15697	15697
15698	E15698	15698
15699	E15699	15699
15700	E15700	15700
15701	E15701	15701
15702	E15702	15702
15703	E15703	15703
15704	E15704	15704
15705	E15705	15705
15706	E15706	15706
15707	E15707	15707
15708	E15708	15708
15709	E15709	15709
15710	E15710	15710
15711	E15711	15711
15712	E15712	15712
15713	E15713	15713
15714	E15714	15714
15715	E15715	15715
15716	E15716	15716
15717	E15717	15717
15718	E15718	15718
15719	E15719	15719
15720	E15720	15720
15721	E15721	15721
15722	E15722	15722
15723	E15723	15723
15724	E15724	15724
15725	E15725	15725
15726	E15726	15726
15727	E15727	15727
15728	E15728	15728
15729	E15729	15729
15730	E15730	15730
15731	E15731	15731
15732	E15732	15732
15733	E15733	15733
15734	E15734	15734
15735	E15735	15735
15736	E15736	15736
15737	E15737	15737
15738	E15738	15738
15739	E15739	15739
15740	E15740	15740
15741	E15741	15741
15742	E15742	15742
15743	E15743	15743
15744	E15744	15744
15745	E15745	15745
15746	E15746	15746
15747	E15747	15747
15748	E15748	15748
15749	E15749	15749
15750	E15750	15750
15751	E15751	15751
15752	E15752	15752
15753	E15753	15753
15754	E15754	15754
15755	E15755	15755
15756	E15756	15756
15757	E15757	15757
15758	E15758	15758
15759	E15759	15759
15760	E15760	15760
15761	E15761	15761
15762	E15762	15762
15763	E15763	15763
15764	E15764	15764
15765	E15765	15765
15766	E15766	15766
15767	E15767	15767
15768	E15768	15768
15769	E15769	15769
15770	E15770	15770
15771	E15771	15771
15772	E15772	15772
15773	E15773	15773
15774	E15774	15774
15775	E15775	15775
15776	E15776	15776
15777	E15777	15777
15778	E15778	15778
15779	E15779	15779
15780	E15780	15780
15781	E15781	15781
15782	E15782	15782
15783	E15783	15783
15784	E15784	15784
15785	E15785	15785
15786	E15786	15786
15787	E15787	15787
15788	E15788	15788
15789	E15789	15789
15790	E15790	15790
15791	E15791	15791
15792	E15792	15792
15793	E15793	15793
15794	E15794	15794
15795	E15795	15795
15796	E15796	15796
15797	E15797	15797
15798	E15798	15798
15799	E15799	15799
15800	E15800	15800
15801	E15801	15801
15802	E15802	15802
15803	E15803	15803
15804	E15804	15804
15805	E15805	15805
15806	E15806	15806
15807	E15807	15807
15808	E15808	15808
15809	E15809	15809
15810	E15810	15810
15811	E15811	15811
15812	E15812	15812
15813	E15813	15813
15814	E15814	15814
15815	E15815	15815
15816	E15816	15816
15817	E15817	15817
15818	E15818	15818
15819	E15819	15819
15820	E15820	15820
15821	E15821	15821
15822	E15822	15822
15823	E15823	15823
15824	E15824	15824
15825	E15825	15825
15826	E15826	15826
15827	E15827	15827
15828	E15828	15828
15829	E15829	15829
15830	E15830	15830
15831	E15831	15831
15832	E15832	15832
15833	E15833	15833
15834	E15834	15834
15835	E15835	15835
15836	E15836	15836
15837	E15837	15837
15838	E15838	15838
15839	E15839	15839
15840	E15840	15840
15841	E15841	15841
15842	E15842	15842
15843	E15843	15843
15844	E15844	15844
15845	E15845	15845
15846	E15846	15846
15847	E15847	15847
15848	E15848	15848
15849	E15849	15849
15850	E15850	15850
15851	E15851	15851
15852	E15852	15852
15853	E15853	15853
15854	E15854	15854
15855	E15855	15855
15856	E15856	15856
15857	E15857	15857
15858	E15858	15858
15859	E15859	15859
15860	E15860	15860
15861	E15861	15861
15862	E15862	15862
15863	E15863	15863
15864	E15864	15864
15865	E15865	15865
15866	E15866	15866
15867	E15867	15867
15868	E15868	15868
15869	E15869	15869
15870	E15870	15870
15871	E15871	15871
15872	E15872	15872
15873	E15873	15873
15874	E15874	15874
15875	E15875	15875
15876	E15876	15876
15877	E15877	15877
15878	E15878	15878
15879	E15879	15879
15880	E15880	15880
15881	E15881	15881
15882	E15882	15882
15883	E15883	15883
15884	E15884	15884
15885	E15885	15885
15886	E15886	15886
15887	E15887	15887
15888	E15888	15888
15889	E15889	15889
15890	E15890	15890
15891	E15891	15891
15892	E15892	15892
15893	E15893	15893
15894	E15894	15894
15895	E15895	15895
15896	E15896	15896
15897	E15897	15897
15898	E15898	15898
15899	E15899	15899
15900	E15900	15900
15901	E15901	15901
15902	E15902	15902
15903	E15903	15903
15904	E15904	15904
15905	E15905	15905
15906	E15906	15906
15907	E15907	15907
15908	E15908	15908
15909	E15909	15909
15910	E15910	15910
15911	E15911	15911
15912	E15912	15912
15913	E15913	15913
15914	E15914	15914
15915	E15915	15915
15916	E15916	15916
15917	E15917	15917
15918	E15918	15918
15919	E15919	15919
15920	E15920	15920
15921	E15921	15921
15922	E15922	15922
15923	E15923	15923
15924	E15924	15924
15925	E15925	15925
15926	E15926	15926
15927	E15927	15927
15928	E15928	15928
15929	E15929	15929
15930	E15930	15930
15931	E15931	15931
15932	E15932	15932
15933	E15933	15933
15934	E15934	15934
15935	E15935	15935
15936	E15936	15936
15937	E15937	15937
15938	E15938	15938
15939	E15939	15939
15940	E15940	15940
15941	E15941	15941
15942	E15942	15942
15943	E15943	15943
15944	E15944	15944
15945	E15945	15945
15946	E15946	15946
15947	E15947	15947
15948	E15948	15948
15949	E15949	15949
15950	E15950	15950
15951	E15951	15951
15952	E15952	15952
15953	E15953	15953
15954	E15954	15954
15955	E15955	15955
15956	E15956	15956
15957	E15957	15957
15958	E15958	15958
15959	E15959	15959
15960	E15960	15960
15961	E15961	15961
15962	E15962	15962
15963	E15963	15963
15964	E15964	15964
15965	E15965	15965
15966	E15966	15966
15967	E15967	15967
15968	E15968	15968
15969	E15969	15969
15970	E15970	15970
15971	E15971	15971
15972	E15972	15972
15973	E15973	15973
15974	E15974	15974
15975	E15975	15975
15976	E15976	15976
15977	E15977	15977
15978	E15978	15978
15979	E15979	15979
15980	E15980	15980
15981	E15981	15981
15982	E15982	15982
15983	E15983	15983
15984	E15984	15984
15985	E15985	15985
15986	E15986	15986
15987	E15987	15987
15988	E15988	15988
15989	E15989	15989
15990	E15990	15990
15991	E15991	15991
15992	E15992	15992
15993	E15993	15993
15994	E15994	15994
15995	E15995	15995
15996	E15996	15996
15997	E15997	15997
15998	E15998	15998
15999	E15999	15999
16000	E16000	16000
16001	E16001	16001
16002	E16002	16002
16003	E16003	16003
16004	E16004	16004
16005	E16005	16005
16006	E16006	16006
16007	E16007	16007
16008	E16008	16008
16009	E16009	16009
16010	E16010	16010
16011	E16011	16011
16012	E16012	16012
16013	E16013	16013
16014	E16014	16014
16015	E16015	16015
16016	E16016	16016
16017	E16017	16017
16018	E16018	16018
16019	E16019	16019
16020	E16020	16020
16021	E16021	16021
16022	E16022	16022
16023	E16023	16023
16024	E16024	16024
16025	E16025	16025
16026	E16026	16026
16027	E16027	16027
16028	E16028	16028
16029	E16029	16029
16030	E16030	16030
16031	E16031	16031
16032	E16032	16032
16033	E16033	16033
16034	E16034	16034
16035	E16035	16035
16036	E16036	16036
16037	E16037	16037
16038	E16038	16038
16039	E16039	16039
16040	E16040	16040
16041	E16041	16041
16042	E16042	16042
16043	E16043	16043
16044	E16044	16044
16045	E16045	16045
16046	E16046	16046
16047	E16047	16047
16048	E16048	16048
16049	E16049	16049
16050	E16050	16050
16051	E16051	16051
16052	E16052	16052
16053	E16053	16053
16054	E16054	16054
16055	E16055	16055
16056	E16056	16056
16057	E16057	16057
16058	E16058	16058
16059	E16059	16059
16060	E16060	16060
16061	E16061	16061
16062	E16062	16062
16063	E16063	16063
16064	E16064	16064
16065	E16065	16065
16066	E16066	16066
16067	E16067	16067
16068	E16068	16068
16069	E16069	16069
16070	E16070	16070
16071	E16071	16071
16072	E16072	16072
16073	E16073	16073
16074	E16074	16074
16075	E16075	16075
16076	E16076	16076
16077	E16077	16077
16078	E16078	16078
16079	E16079	16079
16080	E16080	16080
16081	E16081	16081
16082	E16082	16082
16083	E16083	16083
16084	E16084	16084
16085	E16085	16085
16086	E16086	16086
16087	E16087	16087
16088	E16088	16088
16089	E16089	16089
16090	E16090	16090
16091	E16091	16091
16092	E16092	16092
16093	E16093	16093
16094	E16094	16094
16095	E16095	16095
16096	E16096	16096
16097	E16097	16097
16098	E16098	16098
16099	E16099	16099
16100	E16100	16100
16101	E16101	16101
16102	E16102	16102
16103	E16103	16103
16104	E16104	16104
16105	E16105	16105
16106	E16106	16106
16107	E16107	16107
16108	E16108	16108
16109	E16109	16109
16110	E16110	16110
16111	E16111	16111
16112	E16112	16112
16113	E16113	16113
16114	E16114	16114
16115	E16115	16115
16116	E16116	16116
16117	E16117	16117
16118	E16118	16118
16119	E16119	16119
16120	E16120	16120
16121	E16121	16121
16122	E16122	16122
16123	E16123	16123
16124	E16124	16124
16125	E16125	16125
16126	E16126	16126
16127	E16127	16127
16128	E16128	16128
16129	E16129	16129
16130	E16130	16130
16131	E16131	16131
16132	E16132	16132
16133	E16133	16133
16134	E16134	16134
16135	E16135	16135
16136	E16136	16136
16137	E16137	16137
16138	E16138	16138
16139	E16139	16139
16140	E16140	16140
16141	E16141	16141
16142	E16142	16142
16143	E16143	16143
16144	E16144	16144
16145	E16145	16145
16146	E16146	16146
16147	E16147	16147
16148	E16148	16148
16149	E16149	16149
16150	E16150	16150
16151	E16151	16151
16152	E16152	16152
16153	E16153	16153
16154	E16154	16154
16155	E16155	16155
16156	E16156	16156
16157	E16157	16157
16158	E16158	16158
16159	E16159	16159
16160	E16160	16160
16161	E16161	16161
16162	E16162	16162
16163	E16163	16163
16164	E16164	16164
16165	E16165	16165
16166	E16166	16166
16167	E16167	16167
16168	E16168	16168
16169	E16169	16169
16170	E16170	16170
16171	E16171	16171
16172	E16172	16172
16173	E16173	16173
16174	E16174	16174
16175	E16175	16175
16176	E16176	16176
16177	E16177	16177
16178	E16178	16178
16179	E16179	16179
16180	E16180	16180
16181	E16181	16181
16182	E16182	16182
16183	E16183	16183
16184	E16184	16184
16185	E16185	16185
16186	E16186	16186
16187	E16187	16187
16188	E16188	16188
16189	E16189	16189
16190	E16190	16190
16191	E16191	16191
16192	E16192	16192
16193	E16193	16193
16194	E16194	16194
16195	E16195	16195
16196	E16196	16196
16197	E16197	16197
16198	E16198	16198
16199	E16199	16199
16200	E16200	16200
16201	E16201	16201
16202	E16202	16202
16203	E16203	16203
16204	E16204	16204
16205	E16205	16205
16206	E16206	16206
16207	E16207	16207
16208	E16208	16208
16209	E16209	16209
16210	E16210	16210
16211	E16211	16211
16212	E16212	16212
16213	E16213	16213
16214	E16214	16214
16215	E16215	16215
16216	E16216	16216
16217	E16217	16217
16218	E16218	16218
16219	E16219	16219
16220	E16220	16220
16221	E16221	16221
16222	E16222	16222
16223	E16223	16223
16224	E16224	16224
16225	E16225	16225
16226	E16226	16226
16227	E16227	16227
16228	E16228	16228
16229	E16229	16229
16230	E16230	16230
16231	E16231	16231
16232	E16232	16232
16233	E16233	16233
16234	E16234	16234
16235	E16235	16235
16236	E16236	16236
16237	E16237	16237
16238	E16238	16238
16239	E16239	16239
16240	E16240	16240
16241	E16241	16241
16242	E16242	16242
16243	E16243	16243
16244	E16244	16244
16245	E16245	16245
16246	E16246	16246
16247	E16247	16247
16248	E16248	16248
16249	E16249	16249
16250	E16250	16250
16251	E16251	16251
16252	E16252	16252
16253	E16253	16253
16254	E16254	16254
16255	E16255	16255
16256	E16256	16256
16257	E16257	16257
16258	E16258	16258
16259	E16259	16259
16260	E16260	16260
16261	E16261	16261
16262	E16262	16262
16263	E16263	16263
16264	E16264	16264
16265	E16265	16265
16266	E16266	16266
16267	E16267	16267
16268	E16268	16268
16269	E16269	16269
16270	E16270	16270
16271	E16271	16271
16272	E16272	16272
16273	E16273	16273
16274	E16274	16274
16275	E16275	16275
16276	E16276	16276
16277	E16277	16277
16278	E16278	16278
16279	E16279	16279
16280	E16280	16280
16281	E16281	16281
16282	E16282	16282
16283	E16283	16283
16284	E16284	16284
16285	E16285	16285
16286	E16286	16286
16287	E16287	16287
16288	E16288	16288
16289	E16289	16289
16290	E16290	16290
16291	E16291	16291
16292	E16292	16292
16293	E16293	16293
16294	E16294	16294
16295	E16295	16295
16296	E16296	16296
16297	E16297	16297
16298	E16298	16298
16299	E16299	16299
16300	E16300	16300
16301	E16301	16301
16302	E16302	16302
16303	E16303	16303
16304	E16304	16304
16305	E16305	16305
16306	E16306	16306
16307	E16307	16307
16308	E16308	16308
16309	E16309	16309
16310	E16310	16310
16311	E16311	16311
16312	E16312	16312
16313	E16313	16313
16314	E16314	16314
16315	E16315	16315
16316	E16316	16316
16317	E16317	16317
16318	E16318	16318
16319	E16319	16319
16320	E16320	16320
16321	E16321	16321
16322	E16322	16322
16323	E16323	16323
16324	E16324	16324
16325	E16325	16325
16326	E16326	16326
16327	E16327	16327
16328	E16328	16328
16329	E16329	16329
16330	E16330	16330
16331	E16331	16331
16332	E16332	16332
16333	E16333	16333
16334	E16334	16334
16335	E16335	16335
16336	E16336	16336
16337	E16337	16337
16338	E16338	16338
16339	E16339	16339
16340	E16340	16340
16341	E16341	16341
16342	E16342	16342
16343	E16343	16343
16344	E16344	16344
16345	E16345	16345
16346	E16346	16346
16347	E16347	16347
16348	E16348	16348
16349	E16349	16349
16350	E16350	16350
16351	E16351	16351
16352	E16352	16352
16353	E16353	16353
16354	E16354	16354
16355	E16355	16355
16356	E16356	16356
16357	E16357	16357
16358	E16358	16358
16359	E16359	16359
16360	E16360	16360
16361	E16361	16361
16362	E16362	16362
16363	E16363	16363
16364	E16364	16364
16365	E16365	16365
16366	E16366	16366
16367	E16367	16367
16368	E16368	16368
16369	E16369	16369
16370	E16370	16370
16371	E16371	16371
16372	E16372	16372
16373	E16373	16373
16374	E16374	16374
16375	E16375	16375
16376	E16376	16376
16377	E16377	16377
16378	E16378	16378
16379	E16379	16379
16380	E16380	16380
16381	E16381	16381
16382	E16382	16382
16383	E16383	16383
16384	E16384	16384
16385	E16385	16385
16386	E16386	16386
16387	E16387	16387
16388	E16388	16388
16389	E16389	16389
16390	E16390	16390
16391	E16391	16391
16392	E16392	16392
16393	E16393	16393
16394	E16394	16394
16395	E16395	16395
16396	E16396	16396
16397	E16397	16397
16398	E16398	16398
16399	E16399	16399
16400	E16400	16400
16401	E16401	16401
16402	E16402	16402
16403	E16403	16403
16404	E16404	16404
16405	E16405	16405
16406	E16406	16406
16407	E16407	16407
16408	E16408	16408
16409	E16409	16409
16410	E16410	16410
16411	E16411	16411
16412	E16412	16412
16413	E16413	16413
16414	E16414	16414
16415	E16415	16415
16416	E16416	16416
16417	E16417	16417
16418	E16418	16418
16419	E16419	16419
16420	E16420	16420
16421	E16421	16421
16422	E16422	16422
16423	E16423	16423
16424	E16424	16424
16425	E16425	16425
16426	E16426	16426
16427	E16427	16427
16428	E16428	16428
16429	E16429	16429
16430	E16430	16430
16431	E16431	16431
16432	E16432	16432
16433	E16433	16433
16434	E16434	16434
16435	E16435	16435
16436	E16436	16436
16437	E16437	16437
16438	E16438	16438
16439	E16439	16439
16440	E16440	16440
16441	E16441	16441
16442	E16442	16442
16443	E16443	16443
16444	E16444	16444
16445	E16445	16445
16446	E16446	16446
16447	E16447	16447
16448	E16448	16448
16449	E16449	16449
16450	E16450	16450
16451	E16451	16451
16452	E16452	16452
16453	E16453	16453
16454	E16454	16454
16455	E16455	16455
16456	E16456	16456
16457	E16457	16457
16458	E16458	16458
16459	E16459	16459
16460	E16460	16460
16461	E16461	16461
16462	E16462	16462
16463	E16463	16463
16464	E16464	16464
16465	E16465	16465
16466	E16466	16466
16467	E16467	16467
16468	E16468	16468
16469	E16469	16469
16470	E16470	16470
16471	E16471	16471
16472	E16472	16472
16473	E16473	16473
16474	E16474	16474
16475	E16475	16475
16476	E16476	16476
16477	E16477	16477
16478	E16478	16478
16479	E16479	16479
16480	E16480	16480
16481	E16481	16481
16482	E16482	16482
16483	E16483	16483
16484	E16484	16484
16485	E16485	16485
16486	E16486	16486
16487	E16487	16487
16488	E16488	16488
16489	E16489	16489
16490	E16490	16490
16491	E16491	16491
16492	E16492	16492
16493	E16493	16493
16494	E16494	16494
16495	E16495	16495
16496	E16496	16496
16497	E16497	16497
16498	E16498	16498
16499	E16499	16499
16500	E16500	16500
16501	E16501	16501
16502	E16502	16502
16503	E16503	16503
16504	E16504	16504
16505	E16505	16505
16506	E16506	16506
16507	E16507	16507
16508	E16508	16508
16509	E16509	16509
16510	E16510	16510
16511	E16511	16511
16512	E16512	16512
16513	E16513	16513
16514	E16514	16514
16515	E16515	16515
16516	E16516	16516
16517	E16517	16517
16518	E16518	16518
16519	E16519	16519
16520	E16520	16520
16521	E16521	16521
16522	E16522	16522
16523	E16523	16523
16524	E16524	16524
16525	E16525	16525
16526	E16526	16526
16527	E16527	16527
16528	E16528	16528
16529	E16529	16529
16530	E16530	16530
16531	E16531	16531
16532	E16532	16532
16533	E16533	16533
16534	E16534	16534
16535	E16535	16535
16536	E16536	16536
16537	E16537	16537
16538	E16538	16538
16539	E16539	16539
16540	E16540	16540
16541	E16541	16541
16542	E16542	16542
16543	E16543	16543
16544	E16544	16544
16545	E16545	16545
16546	E16546	16546
16547	E16547	16547
16548	E16548	16548
16549	E16549	16549
16550	E16550	16550
16551	E16551	16551
16552	E16552	16552
16553	E16553	16553
16554	E16554	16554
16555	E16555	16555
16556	E16556	16556
16557	E16557	16557
16558	E16558	16558
16559	E16559	16559
16560	E16560	16560
16561	E16561	16561
16562	E16562	16562
16563	E16563	16563
16564	E16564	16564
16565	E16565	16565
16566	E16566	16566
16567	E16567	16567
16568	E16568	16568
16569	E16569	16569
16570	E16570	16570
16571	E16571	16571
16572	E16572	16572
16573	E16573	16573
16574	E16574	16574
16575	E16575	16575
16576	E16576	16576
16577	E16577	16577
16578	E16578	16578
16579	E16579	16579
16580	E16580	16580
16581	E16581	16581
16582	E16582	16582
16583	E16583	16583
16584	E16584	16584
16585	E16585	16585
16586	E16586	16586
16587	E16587	16587
16588	E16588	16588
16589	E16589	16589
16590	E16590	16590
16591	E16591	16591
16592	E16592	16592
16593	E16593	16593
16594	E16594	16594
16595	E16595	16595
16596	E16596	16596
16597	E16597	16597
16598	E16598	16598
16599	E16599	16599
16600	E16600	16600
16601	E16601	16601
16602	E16602	16602
16603	E16603	16603
16604	E16604	16604
16605	E16605	16605
16606	E16606	16606
16607	E16607	16607
16608	E16608	16608
16609	E16609	16609
16610	E16610	16610
16611	E16611	16611
16612	E16612	16612
16613	E16613	16613
16614	E16614	16614
16615	E16615	16615
16616	E16616	16616
16617	E16617	16617
16618	E16618	16618
16619	E16619	16619
16620	E16620	16620
16621	E16621	16621
16622	E16622	16622
16623	E16623	16623
16624	E16624	16624
16625	E16625	16625
16626	E16626	16626
16627	E16627	16627
16628	E16628	16628
16629	E16629	16629
16630	E16630	16630
16631	E16631	16631
16632	E16632	16632
16633	E16633	16633
16634	E16634	16634
16635	E16635	16635
16636	E16636	16636
16637	E16637	16637
16638	E16638	16638
16639	E16639	16639
16640	E16640	16640
16641	E16641	16641
16642	E16642	16642
16643	E16643	16643
16644	E16644	16644
16645	E16645	16645
16646	E16646	16646
16647	E16647	16647
16648	E16648	16648
16649	E16649	16649
16650	E16650	16650
16651	E16651	16651
16652	E16652	16652
16653	E16653	16653
16654	E16654	16654
16655	E16655	16655
16656	E16656	16656
16657	E16657	16657
16658	E16658	16658
16659	E16659	16659
16660	E16660	16660
16661	E16661	16661
16662	E16662	16662
16663	E16663	16663
16664	E16664	16664
16665	E16665	16665
16666	E16666	16666
16667	E16667	16667
16668	E16668	16668
16669	E16669	16669
16670	E16670	16670
16671	E16671	16671
16672	E16672	16672
16673	E16673	16673
16674	E16674	16674
16675	E16675	16675
16676	E16676	16676
16677	E16677	16677
16678	E16678	16678
16679	E16679	16679
16680	E16680	16680
16681	E16681	16681
16682	E16682	16682
16683	E16683	16683
16684	E16684	16684
16685	E16685	16685
16686	E16686	16686
16687	E16687	16687
16688	E16688	16688
16689	E16689	16689
16690	E16690	16690
16691	E16691	16691
16692	E16692	16692
16693	E16693	16693
16694	E16694	16694
16695	E16695	16695
16696	E16696	16696
16697	E16697	16697
16698	E16698	16698
16699	E16699	16699
16700	E16700	16700
16701	E16701	16701
16702	E16702	16702
16703	E16703	16703
16704	E16704	16704
16705	E16705	16705
16706	E16706	16706
16707	E16707	16707
16708	E16708	16708
16709	E16709	16709
16710	E16710	16710
16711	E16711	16711
16712	E16712	16712
16713	E16713	16713
16714	E16714	16714
16715	E16715	16715
16716	E16716	16716
16717	E16717	16717
16718	E16718	16718
16719	E16719	16719
16720	E16720	16720
16721	E16721	16721
16722	E16722	16722
16723	E16723	16723
16724	E16724	16724
16725	E16725	16725
16726	E16726	16726
16727	E16727	16727
16728	E16728	16728
16729	E16729	16729
16730	E16730	16730
16731	E16731	16731
16732	E16732	16732
16733	E16733	16733
16734	E16734	16734
16735	E16735	16735
16736	E16736	16736
16737	E16737	16737
16738	E16738	16738
16739	E16739	16739
16740	E16740	16740
16741	E16741	16741
16742	E16742	16742
16743	E16743	16743
16744	E16744	16744
16745	E16745	16745
16746	E16746	16746
16747	E16747	16747
16748	E16748	16748
16749	E16749	16749
16750	E16750	16750
16751	E16751	16751
16752	E16752	16752
16753	E16753	16753
16754	E16754	16754
16755	E16755	16755
16756	E16756	16756
16757	E16757	16757
16758	E16758	16758
16759	E16759	16759
16760	E16760	16760
16761	E16761	16761
16762	E16762	16762
16763	E16763	16763
16764	E16764	16764
16765	E16765	16765
16766	E16766	16766
16767	E16767	16767
16768	E16768	16768
16769	E16769	16769
16770	E16770	16770
16771	E16771	16771
16772	E16772	16772
16773	E16773	16773
16774	E16774	16774
16775	E16775	16775
16776	E16776	16776
16777	E16777	16777
16778	E16778	16778
16779	E16779	16779
16780	E16780	16780
16781	E16781	16781
16782	E16782	16782
16783	E16783	16783
16784	E16784	16784
16785	E16785	16785
16786	E16786	16786
16787	E16787	16787
16788	E16788	16788
16789	E16789	16789
16790	E16790	16790
16791	E16791	16791
16792	E16792	16792
16793	E16793	16793
16794	E16794	16794
16795	E16795	16795
16796	E16796	16796
16797	E16797	16797
16798	E16798	16798
16799	E16799	16799
16800	E16800	16800
16801	E16801	16801
16802	E16802	16802
16803	E16803	16803
16804	E16804	16804
16805	E16805	16805
16806	E16806	16806
16807	E16807	16807
16808	E16808	16808
16809	E16809	16809
16810	E16810	16810
16811	E16811	16811
16812	E16812	16812
16813	E16813	16813
16814	E16814	16814
16815	E16815	16815
16816	E16816	16816
16817	E16817	16817
16818	E16818	16818
16819	E16819	16819
16820	E16820	16820
16821	E16821	16821
16822	E16822	16822
16823	E16823	16823
16824	E16824	16824
16825	E16825	16825
16826	E16826	16826
16827	E16827	16827
16828	E16828	16828
16829	E16829	16829
16830	E16830	16830
16831	E16831	16831
16832	E16832	16832
16833	E16833	16833
16834	E16834	16834
16835	E16835	16835
16836	E16836	16836
16837	E16837	16837
16838	E16838	16838
16839	E16839	16839
16840	E16840	16840
16841	E16841	16841
16842	E16842	16842
16843	E16843	16843
16844	E16844	16844
16845	E16845	16845
16846	E16846	16846
16847	E16847	16847
16848	E16848	16848
16849	E16849	16849
16850	E16850	16850
16851	E16851	16851
16852	E16852	16852
16853	E16853	16853
16854	E16854	16854
16855	E16855	16855
16856	E16856	16856
16857	E16857	16857
16858	E16858	16858
16859	E16859	16859
16860	E16860	16860
16861	E16861	16861
16862	E16862	16862
16863	E16863	16863
16864	E16864	16864
16865	E16865	16865
16866	E16866	16866
16867	E16867	16867
16868	E16868	16868
16869	E16869	16869
16870	E16870	16870
16871	E16871	16871
16872	E16872	16872
16873	E16873	16873
16874	E16874	16874
16875	E16875	16875
16876	E16876	16876
16877	E16877	16877
16878	E16878	16878
16879	E16879	16879
16880	E16880	16880
16881	E16881	16881
16882	E16882	16882
16883	E16883	16883
16884	E16884	16884
16885	E16885	16885
16886	E16886	16886
16887	E16887	16887
16888	E16888	16888
16889	E16889	16889
16890	E16890	16890
16891	E16891	16891
16892	E16892	16892
16893	E16893	16893
16894	E16894	16894
16895	E16895	16895
16896	E16896	16896
16897	E16897	16897
16898	E16898	16898
16899	E16899	16899
16900	E16900	16900
16901	E16901	16901
16902	E16902	16902
16903	E16903	16903
16904	E16904	16904
16905	E16905	16905
16906	E16906	16906
16907	E16907	16907
16908	E16908	16908
16909	E16909	16909
16910	E16910	16910
16911	E16911	16911
16912	E16912	16912
16913	E16913	16913
16914	E16914	16914
16915	E16915	16915
16916	E16916	16916
16917	E16917	16917
16918	E16918	16918
16919	E16919	16919
16920	E16920	16920
16921	E16921	16921
16922	E16922	16922
16923	E16923	16923
16924	E16924	16924
16925	E16925	16925
16926	E16926	16926
16927	E16927	16927
16928	E16928	16928
16929	E16929	16929
16930	E16930	16930
16931	E16931	16931
16932	E16932	16932
16933	E16933	16933
16934	E16934	16934
16935	E16935	16935
16936	E16936	16936
16937	E16937	16937
16938	E16938	16938
16939	E16939	16939
16940	E16940	16940
16941	E16941	16941
16942	E16942	16942
16943	E16943	16943
16944	E16944	16944
16945	E16945	16945
16946	E16946	16946
16947	E16947	16947
16948	E16948	16948
16949	E16949	16949
16950	E16950	16950
16951	E16951	16951
16952	E16952	16952
16953	E16953	16953
16954	E16954	16954
16955	E16955	16955
16956	E16956	16956
16957	E16957	16957
16958	E16958	16958
16959	E16959	16959
16960	E16960	16960
16961	E16961	16961
16962	E16962	16962
16963	E16963	16963
16964	E16964	16964
16965	E16965	16965
16966	E16966	16966
16967	E16967	16967
16968	E16968	16968
16969	E16969	16969
16970	E16970	16970
16971	E16971	16971
16972	E16972	16972
16973	E16973	16973
16974	E16974	16974
16975	E16975	16975
16976	E16976	16976
16977	E16977	16977
16978	E16978	16978
16979	E16979	16979
16980	E16980	16980
16981	E16981	16981
16982	E16982	16982
16983	E16983	16983
16984	E16984	16984
16985	E16985	16985
16986	E16986	16986
16987	E16987	16987
16988	E16988	16988
16989	E16989	16989
16990	E16990	16990
16991	E16991	16991
16992	E16992	16992
16993	E16993	16993
16994	E16994	16994
16995	E16995	16995
16996	E16996	16996
16997	E16997	16997
16998	E16998	16998
16999	E16999	16999
17000	E17000	17000
17001	E17001	17001
17002	E17002	17002
17003	E17003	17003
17004	E17004	17004
17005	E17005	17005
17006	E17006	17006
17007	E17007	17007
17008	E17008	17008
17009	E17009	17009
17010	E17010	17010
17011	E17011	17011
17012	E17012	17012
17013	E17013	17013
17014	E17014	17014
17015	E17015	17015
17016	E17016	17016
17017	E17017	17017
17018	E17018	17018
17019	E17019	17019
17020	E17020	17020
17021	E17021	17021
17022	E17022	17022
17023	E17023	17023
17024	E17024	17024
17025	E17025	17025
17026	E17026	17026
17027	E17027	17027
17028	E17028	17028
17029	E17029	17029
17030	E17030	17030
17031	E17031	17031
17032	E17032	17032
17033	E17033	17033
17034	E17034	17034
17035	E17035	17035
17036	E17036	17036
17037	E17037	17037
17038	E17038	17038
17039	E17039	17039
17040	E17040	17040
17041	E17041	17041
17042	E17042	17042
17043	E17043	17043
17044	E17044	17044
17045	E17045	17045
17046	E17046	17046
17047	E17047	17047
17048	E17048	17048
17049	E17049	17049
17050	E17050	17050
17051	E17051	17051
17052	E17052	17052
17053	E17053	17053
17054	E17054	17054
17055	E17055	17055
17056	E17056	17056
17057	E17057	17057
17058	E17058	17058
17059	E17059	17059
